,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
5469,2005-12-22,0.578858982957204,0.578858982957204,0.578858982957204,0.1419908973765017,0.47487207154309086,-0.27447279117628165,-0.27447279117628165,-0.27447279117628165,-0.27447279117628165,-0.27447279117628165,-0.27447279117628165,-0.000675080440719475,-0.000675080440719475,-0.000675080440719475,-0.2737977107355622,-0.2737977107355622,-0.2737977107355622,0.3043861917809223
5470,2005-12-23,0.5788498384110901,0.5788498384110901,0.5788498384110901,0.14335808538524988,0.4925930008475871,-0.2797837969599873,-0.2797837969599873,-0.2797837969599873,-0.2797837969599873,-0.2797837969599873,-0.2797837969599873,-0.004255548172342031,-0.004255548172342031,-0.004255548172342031,-0.2755282487876452,-0.2755282487876452,-0.2755282487876452,0.29906604145110277
5471,2005-12-24,0.5788406938649762,0.5788406938649762,0.5788406938649762,0.1278662315307948,0.46464567045942456,-0.2864811607653311,-0.2864811607653311,-0.2864811607653311,-0.2864811607653311,-0.2864811607653311,-0.2864811607653311,-0.009032765440655482,-0.009032765440655482,-0.009032765440655482,-0.27744839532467563,-0.27744839532467563,-0.27744839532467563,0.2923595330996451
5472,2005-12-25,0.5788315493188623,0.5788315493188623,0.5788315493188623,0.14643438139844758,0.4767512608499911,-0.27653150177835145,-0.27653150177835145,-0.27653150177835145,-0.27653150177835145,-0.27653150177835145,-0.27653150177835145,0.002996108559985738,0.002996108559985738,0.002996108559985738,-0.2795276103383372,-0.2795276103383372,-0.2795276103383372,0.3023000475405108
5473,2005-12-26,0.5788224047727484,0.5788224047727484,0.5788224047727484,0.13198066498805242,0.45801945470319655,-0.2774847697958991,-0.2774847697958991,-0.2774847697958991,-0.2774847697958991,-0.2774847697958991,-0.2774847697958991,0.004241613709328695,0.004241613709328695,0.004241613709328695,-0.2817263835052278,-0.2817263835052278,-0.2817263835052278,0.3013376349768493
5474,2005-12-27,0.5788132602266345,0.5788132602266345,0.5788132602266345,0.1370727456800957,0.45856611838665834,-0.28371690437130476,-0.28371690437130476,-0.28371690437130476,-0.28371690437130476,-0.28371690437130476,-0.28371690437130476,0.00028023711480633785,0.00028023711480633785,0.00028023711480633785,-0.2839971414861111,-0.2839971414861111,-0.2839971414861111,0.29509635585532973
5475,2005-12-28,0.5788041156805206,0.5788041156805206,0.5788041156805206,0.13335650395800522,0.47138661224650363,-0.2798399850776286,-0.2798399850776286,-0.2798399850776286,-0.2798399850776286,-0.2798399850776286,-0.2798399850776286,0.006445434669591648,0.006445434669591648,0.006445434669591648,-0.2862854197472203,-0.2862854197472203,-0.2862854197472203,0.298964130602892
5476,2005-12-29,0.5787949711344067,0.5787949711344067,0.5787949711344067,0.12946414359097258,0.46958974208121973,-0.28920634953449076,-0.28920634953449076,-0.28920634953449076,-0.28920634953449076,-0.28920634953449076,-0.28920634953449076,-0.0006750804407106088,-0.0006750804407106088,-0.0006750804407106088,-0.2885312690937802,-0.2885312690937802,-0.2885312690937802,0.28958862159991594
5477,2005-12-30,0.5787858265882928,0.5787858265882928,0.5787858265882928,0.11567711296363493,0.45902861216195284,-0.29492640794024755,-0.29492640794024755,-0.29492640794024755,-0.29492640794024755,-0.29492640794024755,-0.29492640794024755,-0.004255548172348642,-0.004255548172348642,-0.004255548172348642,-0.29067085976789886,-0.29067085976789886,-0.29067085976789886,0.28385941864804526
5478,2005-12-31,0.5787766820421789,0.5787766820421789,0.5787766820421789,0.09884355238520534,0.44096171675043044,-0.3016710050613056,-0.3016710050613056,-0.3016710050613056,-0.3016710050613056,-0.3016710050613056,-0.3016710050613056,-0.009032765440647154,-0.009032765440647154,-0.009032765440647154,-0.29263823962065855,-0.29263823962065855,-0.29263823962065855,0.2771056769808733
5479,2006-01-01,0.578767537496065,0.578767537496065,0.578767537496065,0.11975428491142057,0.4514892973189432,-0.2913710891560346,-0.2913710891560346,-0.2913710891560346,-0.2913710891560346,-0.2913710891560346,-0.2913710891560346,0.002996108559986822,0.002996108559986822,0.002996108559986822,-0.2943671977160215,-0.2943671977160215,-0.2943671977160215,0.2873964483400304
5480,2006-01-02,0.5787583929499511,0.5787583929499511,0.5787583929499511,0.10705844886893379,0.4439500640175848,-0.2915515672149764,-0.2915515672149764,-0.2915515672149764,-0.2915515672149764,-0.2915515672149764,-0.2915515672149764,0.004241613709336574,0.004241613709336574,0.004241613709336574,-0.29579318092431295,-0.29579318092431295,-0.29579318092431295,0.28720682573497475
5481,2006-01-03,0.5787492484038372,0.5787492484038372,0.5787492484038372,0.12585526400211655,0.458022862432855,-0.29657497162459384,-0.29657497162459384,-0.29657497162459384,-0.29657497162459384,-0.29657497162459384,-0.29657497162459384,0.0002802371148022487,0.0002802371148022487,0.0002802371148022487,-0.2968552087393961,-0.2968552087393961,-0.2968552087393961,0.2821742767792434
5482,2006-01-04,0.5787401038577233,0.5787401038577233,0.5787401038577233,0.12783923447742404,0.456198446341806,-0.2910522961194427,-0.2910522961194427,-0.2910522961194427,-0.2910522961194427,-0.2910522961194427,-0.2910522961194427,0.006445434669596151,0.006445434669596151,0.006445434669596151,-0.29749773078903896,-0.29749773078903896,-0.29749773078903896,0.2876878077382806
5483,2006-01-05,0.5787309593116094,0.5787309593116094,0.5787309593116094,0.12387169263450801,0.45953494252662225,-0.29834745278023744,-0.29834745278023744,-0.29834745278023744,-0.29834745278023744,-0.29834745278023744,-0.29834745278023744,-0.0006750804407017427,-0.0006750804407017427,-0.0006750804407017427,-0.29767237233953575,-0.29767237233953575,-0.29767237233953575,0.280383506531372
5484,2006-01-06,0.5787218147654956,0.5787218147654956,0.5787218147654956,0.10489930422442378,0.4415054443904082,-0.3015950636883879,-0.3015950636883879,-0.3015950636883879,-0.3015950636883879,-0.3015950636883879,-0.3015950636883879,-0.004255548172355253,-0.004255548172355253,-0.004255548172355253,-0.29733951551603266,-0.29733951551603266,-0.29733951551603266,0.27712675107710766
5485,2006-01-07,0.5787126702193817,0.5787126702193817,0.5787126702193817,0.09114390955520249,0.43988945885373526,-0.305502433355869,-0.305502433355869,-0.305502433355869,-0.305502433355869,-0.305502433355869,-0.305502433355869,-0.009032765440638827,-0.009032765440638827,-0.009032765440638827,-0.2964696679152302,-0.2964696679152302,-0.2964696679152302,0.27321023686351265
5486,2006-01-08,0.5787035256732679,0.5787035256732679,0.5787035256732679,0.11910077863157957,0.4571002497104426,-0.2920484671180792,-0.2920484671180792,-0.2920484671180792,-0.2920484671180792,-0.2920484671180792,-0.2920484671180792,0.0029961085599729893,0.0029961085599729893,0.0029961085599729893,-0.2950445756780522,-0.2950445756780522,-0.2950445756780522,0.2866550585551887
5487,2006-01-09,0.578694381127154,0.578694381127154,0.578694381127154,0.11151663484107663,0.4613786689909542,-0.2888164310670028,-0.2888164310670028,-0.2888164310670028,-0.2888164310670028,-0.2888164310670028,-0.2888164310670028,0.004241613709339355,0.004241613709339355,0.004241613709339355,-0.2930580447763421,-0.2930580447763421,-0.2930580447763421,0.2898779500601512
5488,2006-01-10,0.5786852365810401,0.5786852365810401,0.5786852365810401,0.11440967307129764,0.4529348867027504,-0.29023620495463304,-0.29023620495463304,-0.29023620495463304,-0.29023620495463304,-0.29023620495463304,-0.29023620495463304,0.0002802371147982766,0.0002802371147982766,0.0002802371147982766,-0.2905164420694313,-0.2905164420694313,-0.2905164420694313,0.28844903162640706
5489,2006-01-11,0.5786760920349262,0.5786760920349262,0.5786760920349262,0.1275925009879387,0.4683808000989546,-0.2809934217225519,-0.2809934217225519,-0.2809934217225519,-0.2809934217225519,-0.2809934217225519,-0.2809934217225519,0.0064454346696006535,0.0064454346696006535,0.0064454346696006535,-0.28743885639215255,-0.28743885639215255,-0.28743885639215255,0.29768267031237433
5490,2006-01-12,0.5786669474888123,0.5786669474888123,0.5786669474888123,0.1329267328621157,0.4629283201400049,-0.2845319897436846,-0.2845319897436846,-0.2845319897436846,-0.2845319897436846,-0.2845319897436846,-0.2845319897436846,-0.000675080440704896,-0.000675080440704896,-0.000675080440704896,-0.28385690930297974,-0.28385690930297974,-0.28385690930297974,0.2941349577451277
5491,2006-01-13,0.5786578029426984,0.5786578029426984,0.5786578029426984,0.1220742988933663,0.4572392890862972,-0.28406976306254195,-0.28406976306254195,-0.28406976306254195,-0.28406976306254195,-0.28406976306254195,-0.28406976306254195,-0.004255548172341386,-0.004255548172341386,-0.004255548172341386,-0.27981421489020053,-0.27981421489020053,-0.27981421489020053,0.29458803988015647
5492,2006-01-14,0.5786486583965845,0.5786486583965845,0.5786486583965845,0.13171154657621167,0.46131481019238724,-0.28439826336989577,-0.28439826336989577,-0.28439826336989577,-0.28439826336989577,-0.28439826336989577,-0.28439826336989577,-0.009032765440658633,-0.009032765440658633,-0.009032765440658633,-0.27536549792923715,-0.27536549792923715,-0.27536549792923715,0.29425039502668876
5493,2006-01-15,0.5786395138504706,0.5786395138504706,0.5786395138504706,0.1364743991695623,0.4840884858557528,-0.26757928086470345,-0.26757928086470345,-0.26757928086470345,-0.26757928086470345,-0.26757928086470345,-0.26757928086470345,0.002996108559993107,0.002996108559993107,0.002996108559993107,-0.27057538942469656,-0.27057538942469656,-0.27057538942469656,0.3110602329857672
5494,2006-01-16,0.5786303693043567,0.5786303693043567,0.5786303693043567,0.15384981014715812,0.49855409665017947,-0.26127531416951827,-0.26127531416951827,-0.26127531416951827,-0.26127531416951827,-0.26127531416951827,-0.26127531416951827,0.004241613709342137,0.004241613709342137,0.004241613709342137,-0.2655169278788605,-0.2655169278788605,-0.2655169278788605,0.31735505513483847
5495,2006-01-17,0.5786212247582428,0.5786212247582428,0.5786212247582428,0.1465952237150644,0.4891131682702143,-0.25998956612042223,-0.25998956612042223,-0.25998956612042223,-0.25998956612042223,-0.25998956612042223,-0.25998956612042223,0.0002802371147943047,0.0002802371147943047,0.0002802371147943047,-0.26026980323521653,-0.26026980323521653,-0.26026980323521653,0.3186316586378206
5496,2006-01-18,0.578612080212129,0.578612080212129,0.578612080212129,0.15600702960456345,0.494976189511436,-0.24847295343211992,-0.24847295343211992,-0.24847295343211992,-0.24847295343211992,-0.24847295343211992,-0.24847295343211992,0.006445434669605156,0.006445434669605156,0.006445434669605156,-0.25491838810172507,-0.25491838810172507,-0.25491838810172507,0.330139126780009
5497,2006-01-19,0.5786029356660151,0.5786029356660151,0.5786029356660151,0.1496070547104279,0.5022158436455256,-0.2502246877789496,-0.2502246877789496,-0.2502246877789496,-0.2502246877789496,-0.2502246877789496,-0.2502246877789496,-0.0006750804406960302,-0.0006750804406960302,-0.0006750804406960302,-0.24954960733825352,-0.24954960733825352,-0.24954960733825352,0.3283782478870655
5498,2006-01-20,0.5785937911199012,0.5785937911199012,0.5785937911199012,0.1578560834414505,0.493224710756071,-0.24850625037601456,-0.24850625037601456,-0.24850625037601456,-0.24850625037601456,-0.24850625037601456,-0.24850625037601456,-0.004255548172347995,-0.004255548172347995,-0.004255548172347995,-0.2442507022036666,-0.2442507022036666,-0.2442507022036666,0.3300875407438866
5499,2006-01-21,0.5785846465737873,0.5785846465737873,0.5785846465737873,0.1513488140288406,0.5062548879240594,-0.24813971428524886,-0.24813971428524886,-0.24813971428524886,-0.24813971428524886,-0.24813971428524886,-0.24813971428524886,-0.009032765440650308,-0.009032765440650308,-0.009032765440650308,-0.23910694884459857,-0.23910694884459857,-0.23910694884459857,0.33044493228853844
5500,2006-01-22,0.5785755020276734,0.5785755020276734,0.5785755020276734,0.1913822131843464,0.512694925700115,-0.23120328429634754,-0.23120328429634754,-0.23120328429634754,-0.23120328429634754,-0.23120328429634754,-0.23120328429634754,0.0029961085599792743,0.0029961085599792743,0.0029961085599792743,-0.23419939285632682,-0.23419939285632682,-0.23419939285632682,0.34737221773132587
5501,2006-01-23,0.5785663574815595,0.5785663574815595,0.5785663574815595,0.18825021075930665,0.520452501519704,-0.22536104817975758,-0.22536104817975758,-0.22536104817975758,-0.22536104817975758,-0.22536104817975758,-0.22536104817975758,0.004241613709344919,0.004241613709344919,0.004241613709344919,-0.22960266188910253,-0.22960266188910253,-0.22960266188910253,0.35320530930180194
5502,2006-01-24,0.5785572129354456,0.5785572129354456,0.5785572129354456,0.19609073712483047,0.5165338667920546,-0.2251026796764202,-0.2251026796764202,-0.2251026796764202,-0.2251026796764202,-0.2251026796764202,-0.2251026796764202,0.00028023711479021403,0.00028023711479021403,0.00028023711479021403,-0.22538291679121042,-0.22538291679121042,-0.22538291679121042,0.3534545332590254
5503,2006-01-25,0.5785480683893317,0.5785480683893317,0.5785480683893317,0.1984805409630945,0.525240867714739,-0.21515056393053877,-0.21515056393053877,-0.21515056393053877,-0.21515056393053877,-0.21515056393053877,-0.21515056393053877,0.006445434669604425,0.006445434669604425,0.006445434669604425,-0.22159599860014323,-0.22159599860014323,-0.22159599860014323,0.36339750445879293
5504,2006-01-26,0.5785389238432178,0.5785389238432178,0.5785389238432178,0.19502424388840287,0.521077937033028,-0.21896090433580967,-0.21896090433580967,-0.21896090433580967,-0.21896090433580967,-0.21896090433580967,-0.21896090433580967,-0.0006750804407021438,-0.0006750804407021438,-0.0006750804407021438,-0.2182858238951075,-0.2182858238951075,-0.2182858238951075,0.35957801950740814
5505,2006-01-27,0.5785297792971039,0.5785297792971039,0.5785297792971039,0.19497521453952407,0.5426407132742346,-0.21973862289990378,-0.21973862289990378,-0.21973862289990378,-0.21973862289990378,-0.21973862289990378,-0.21973862289990378,-0.004255548172354606,-0.004255548172354606,-0.004255548172354606,-0.21548307472754918,-0.21548307472754918,-0.21548307472754918,0.35879115639720016
5506,2006-01-28,0.57852063475099,0.57852063475099,0.57852063475099,0.18330767289094502,0.5362375903552009,-0.22223698716094278,-0.22223698716094278,-0.22223698716094278,-0.22223698716094278,-0.22223698716094278,-0.22223698716094278,-0.009032765440641983,-0.009032765440641983,-0.009032765440641983,-0.21320422172030082,-0.21320422172030082,-0.21320422172030082,0.35628364759004727
5507,2006-01-29,0.5785114902048761,0.5785114902048761,0.5785114902048761,0.21843001272836593,0.5396516065407455,-0.20845480161203417,-0.20845480161203417,-0.20845480161203417,-0.20845480161203417,-0.20845480161203417,-0.20845480161203417,0.002996108559965441,0.002996108559965441,0.002996108559965441,-0.21145091017199963,-0.21145091017199963,-0.21145091017199963,0.37005668859284196
5508,2006-01-30,0.5785023456587622,0.5785023456587622,0.5785023456587622,0.20216126108446833,0.5305188636169114,-0.20596811565144438,-0.20596811565144438,-0.20596811565144438,-0.20596811565144438,-0.20596811565144438,-0.20596811565144438,0.004241613709332448,0.004241613709332448,0.004241613709332448,-0.2102097293607768,-0.2102097293607768,-0.2102097293607768,0.3725342300073179
5509,2006-01-31,0.5784932011126483,0.5784932011126483,0.5784932011126483,0.20652105682626207,0.5343136862167872,-0.20917213785755326,-0.20917213785755326,-0.20917213785755326,-0.20917213785755326,-0.20917213785755326,-0.20917213785755326,0.00028023711480387845,0.00028023711480387845,0.00028023711480387845,-0.2094523749723571,-0.2094523749723571,-0.2094523749723571,0.36932106325509506
5510,2006-02-01,0.5784840565665345,0.5784840565665345,0.5784840565665345,0.20174999401119556,0.5352978598614576,-0.202690769294275,-0.202690769294275,-0.202690769294275,-0.202690769294275,-0.202690769294275,-0.202690769294275,0.0064454346695922635,0.0064454346695922635,0.0064454346695922635,-0.20913620396386723,-0.20913620396386723,-0.20913620396386723,0.37579328727225947
5511,2006-02-02,0.5784749120204206,0.5784749120204206,0.5784749120204206,0.1861481236663322,0.5292881134202472,-0.20988025095196475,-0.20988025095196475,-0.20988025095196475,-0.20988025095196475,-0.20988025095196475,-0.20988025095196475,-0.0006750804407052976,-0.0006750804407052976,-0.0006750804407052976,-0.20920517051125948,-0.20920517051125948,-0.20920517051125948,0.36859466106845584
5512,2006-02-03,0.5784657674743067,0.5784657674743067,0.5784657674743067,0.1945291712200914,0.5276574410083038,-0.21384666944180833,-0.21384666944180833,-0.21384666944180833,-0.21384666944180833,-0.21384666944180833,-0.21384666944180833,-0.004255548172361217,-0.004255548172361217,-0.004255548172361217,-0.2095911212694471,-0.2095911212694471,-0.2095911212694471,0.36461909803249837
5513,2006-02-04,0.5784566229281928,0.5784566229281928,0.5784566229281928,0.19287043355152456,0.525131259638143,-0.2192481837314717,-0.2192481837314717,-0.2192481837314717,-0.2192481837314717,-0.2192481837314717,-0.2192481837314717,-0.009032765440647841,-0.009032765440647841,-0.009032765440647841,-0.21021541829082385,-0.21021541829082385,-0.21021541829082385,0.3592084391967211
5514,2006-02-05,0.5784474783820789,0.5784474783820789,0.5784474783820789,0.20220260413630978,0.5329320116545933,-0.20799474031752843,-0.20799474031752843,-0.20799474031752843,-0.20799474031752843,-0.20799474031752843,-0.20799474031752843,0.002996108559966526,0.002996108559966526,0.002996108559966526,-0.21099084887749497,-0.21099084887749497,-0.21099084887749497,0.3704527380645505
5515,2006-02-06,0.5784383338359651,0.5784383338359651,0.5784383338359651,0.214170022779642,0.5361701008322527,-0.20758215992978973,-0.20758215992978973,-0.20758215992978973,-0.20758215992978973,-0.20758215992978973,-0.20758215992978973,0.004241613709335229,0.004241613709335229,0.004241613709335229,-0.21182377363912494,-0.21182377363912494,-0.21182377363912494,0.37085617390617537
5516,2006-02-07,0.5784291892898512,0.5784291892898512,0.5784291892898512,0.1965273607087978,0.5281439742872726,-0.21233622020366433,-0.21233622020366433,-0.21233622020366433,-0.21233622020366433,-0.21233622020366433,-0.21233622020366433,0.0002802371147999081,0.0002802371147999081,0.0002802371147999081,-0.21261645731846424,-0.21261645731846424,-0.21261645731846424,0.3660929690861869
5517,2006-02-08,0.5784200447437373,0.5784200447437373,0.5784200447437373,0.19905156441946853,0.5469247203951528,-0.20682408705209762,-0.20682408705209762,-0.20682408705209762,-0.20682408705209762,-0.20682408705209762,-0.20682408705209762,0.006445434669596766,0.006445434669596766,0.006445434669596766,-0.2132695217216944,-0.2132695217216944,-0.2132695217216944,0.37159595769163967
5518,2006-02-09,0.5784109001976234,0.5784109001976234,0.5784109001976234,0.20271048020090818,0.5270655534266463,-0.2143595369405255,-0.2143595369405255,-0.2143595369405255,-0.2143595369405255,-0.2143595369405255,-0.2143595369405255,-0.0006750804406964314,-0.0006750804406964314,-0.0006750804406964314,-0.21368445649982906,-0.21368445649982906,-0.21368445649982906,0.3640513632570979
5519,2006-02-10,0.5784017556515095,0.5784017556515095,0.5784017556515095,0.19889782580679485,0.526801534012186,-0.2180216698495284,-0.2180216698495284,-0.2180216698495284,-0.2180216698495284,-0.2180216698495284,-0.2180216698495284,-0.004255548172353445,-0.004255548172353445,-0.004255548172353445,-0.21376612167717496,-0.21376612167717496,-0.21376612167717496,0.3603800858019811
5520,2006-02-11,0.5783926111053956,0.5783926111053956,0.5783926111053956,0.17256925816985544,0.5331161443767523,-0.2224579412082789,-0.2224579412082789,-0.2224579412082789,-0.2224579412082789,-0.2224579412082789,-0.2224579412082789,-0.009032765440639514,-0.009032765440639514,-0.009032765440639514,-0.21342517576763936,-0.21342517576763936,-0.21342517576763936,0.35593466989711675
5521,2006-02-12,0.5783834665592817,0.5783831915425618,0.5783834665592817,0.20102521526944858,0.5482069092604905,-0.20958425650940102,-0.20958425650940102,-0.20958425650940102,-0.20958425650940102,-0.20958425650940102,-0.20958425650940102,0.0029961085599676104,0.0029961085599676104,0.0029961085599676104,-0.21258036506936862,-0.21258036506936862,-0.21258036506936862,0.3687992100498807
5522,2006-02-13,0.5783743220131679,0.5783726595991149,0.5783743220131679,0.19314695712571517,0.5302467103377183,-0.20691899952772677,-0.20691899952772677,-0.20691899952772677,-0.20691899952772677,-0.20691899952772677,-0.20691899952772677,0.00424161370933801,0.00424161370933801,0.00424161370933801,-0.21116061323706478,-0.21116061323706478,-0.21116061323706478,0.3714553224854411
5523,2006-02-14,0.578365177467054,0.5783615408989561,0.578365177467054,0.20982840908688039,0.5386126111924225,-0.20882661829391705,-0.20882661829391705,-0.20882661829391705,-0.20882661829391705,-0.20882661829391705,-0.20882661829391705,0.00028023711479593645,0.00028023711479593645,0.00028023711479593645,-0.209106855408713,-0.209106855408713,-0.209106855408713,0.36953855917313694
5524,2006-02-15,0.5783560329209401,0.5783531962610989,0.5783560329209401,0.19967909781792684,0.5303931994447836,-0.19992813319968894,-0.19992813319968894,-0.19992813319968894,-0.19992813319968894,-0.19992813319968894,-0.19992813319968894,0.006445434669596034,0.006445434669596034,0.006445434669596034,-0.20637356786928499,-0.20637356786928499,-0.20637356786928499,0.3784278997212511
5525,2006-02-16,0.5783468883748262,0.5783431288737576,0.5783468883748262,0.21286113895962516,0.5451268028679924,-0.2036050327285982,-0.2036050327285982,-0.2036050327285982,-0.2036050327285982,-0.2036050327285982,-0.2036050327285982,-0.0006750804407025454,-0.0006750804407025454,-0.0006750804407025454,-0.20292995228789565,-0.20292995228789565,-0.20292995228789565,0.374741855646228
5526,2006-02-17,0.5783377438287123,0.5783336432817381,0.5783377438287123,0.21279044615671638,0.545509588354418,-0.20301629091886259,-0.20301629091886259,-0.20301629091886259,-0.20301629091886259,-0.20301629091886259,-0.20301629091886259,-0.004255548172353961,-0.004255548172353961,-0.004255548172353961,-0.19876074274650862,-0.19876074274650862,-0.19876074274650862,0.3753214529098497
5527,2006-02-18,0.5783285992825984,0.5783243553206481,0.5783285992825984,0.20431691149955894,0.5290921515597831,-0.2028993792776013,-0.2028993792776013,-0.2028993792776013,-0.2028993792776013,-0.2028993792776013,-0.2028993792776013,-0.009032765440659321,-0.009032765440659321,-0.009032765440659321,-0.19386661383694198,-0.19386661383694198,-0.19386661383694198,0.3754292200049971
5528,2006-02-19,0.5783194547364845,0.5783150833255443,0.5783194547364845,0.22935611267892847,0.5567427048291094,-0.18526807020375857,-0.18526807020375857,-0.18526807020375857,-0.18526807020375857,-0.18526807020375857,-0.18526807020375857,0.002996108559987728,0.002996108559987728,0.002996108559987728,-0.18826417876374632,-0.18826417876374632,-0.18826417876374632,0.3930513845327259
5529,2006-02-20,0.5783103101903706,0.5783054191484805,0.5783103101903706,0.2300398433600969,0.5585288472360938,-0.17774396365081832,-0.17774396365081832,-0.17774396365081832,-0.17774396365081832,-0.17774396365081832,-0.17774396365081832,0.004241613709325539,0.004241613709325539,0.004241613709325539,-0.18198557736014387,-0.18198557736014387,-0.18198557736014387,0.40056634653955225
5530,2006-02-21,0.5783011656442567,0.5782952696399429,0.5783011656442567,0.23372486145788726,0.5670107351583631,-0.17479742778679724,-0.17479742778679724,-0.17479742778679724,-0.17479742778679724,-0.17479742778679724,-0.17479742778679724,0.00028023711479184554,0.00028023711479184554,0.00028023711479184554,-0.17507766490158908,-0.17507766490158908,-0.17507766490158908,0.40350373785745947
5531,2006-02-22,0.5782920210981428,0.5782855280324604,0.5782920212523996,0.2510617647394889,0.5828666054756686,-0.16115538861644135,-0.16115538861644135,-0.16115538861644135,-0.16115538861644135,-0.16115538861644135,-0.16115538861644135,0.006445434669600537,0.006445434669600537,0.006445434669600537,-0.1676008232860419,-0.1676008232860419,-0.1676008232860419,0.41713663248170146
5532,2006-02-23,0.5782828765520289,0.5782746535290297,0.5782828765520289,0.25121745998257494,0.582824164950639,-0.16030250668754797,-0.16030250668754797,-0.16030250668754797,-0.16030250668754797,-0.16030250668754797,-0.16030250668754797,-0.000675080440708659,-0.000675080440708659,-0.000675080440708659,-0.15962742624683932,-0.15962742624683932,-0.15962742624683932,0.41798036986448095
5533,2006-02-24,0.578273732005915,0.578264325379454,0.5782740177321422,0.2603424136993483,0.600557150995302,-0.1554955476700059,-0.1554955476700059,-0.1554955476700059,-0.1554955476700059,-0.1554955476700059,-0.1554955476700059,-0.00425554817236057,-0.00425554817236057,-0.00425554817236057,-0.15123999949764536,-0.15123999949764536,-0.15123999949764536,0.42277818433590914
5534,2006-02-25,0.5782645874598011,0.5782540705992576,0.5782655012377537,0.2590628974606114,0.597028404075113,-0.15156189026526656,-0.15156189026526656,-0.15156189026526656,-0.15156189026526656,-0.15156189026526656,-0.15156189026526656,-0.009032765440665185,-0.009032765440665185,-0.009032765440665185,-0.14252912482460137,-0.14252912482460137,-0.14252912482460137,0.4267026971945346
5535,2006-02-26,0.5782554429136872,0.5782437071985782,0.5782569980134932,0.2843343608701175,0.6297539420947279,-0.13059503535863148,-0.13059503535863148,-0.13059503535863148,-0.13059503535863148,-0.13059503535863148,-0.13059503535863148,0.0029961085599738953,0.0029961085599738953,0.0029961085599738953,-0.13359114391860535,-0.13359114391860535,-0.13359114391860535,0.44766040755505576
5536,2006-02-27,0.5782462983675734,0.5782326531576933,0.5782489369318252,0.30666957722154925,0.6298299002825121,-0.12028410928549466,-0.12028410928549466,-0.12028410928549466,-0.12028410928549466,-0.12028410928549466,-0.12028410928549466,0.00424161370932832,0.00424161370932832,0.00424161370932832,-0.12452572299482297,-0.12452572299482297,-0.12452572299482297,0.4579621890820787
5537,2006-02-28,0.5782371538214595,0.5782229865020938,0.5782416506378285,0.30441610777654343,0.6321667760121914,-0.11515310571954072,-0.11515310571954072,-0.11515310571954072,-0.11515310571954072,-0.11515310571954072,-0.11515310571954072,0.00028023711478787476,0.00028023711478787476,0.00028023711478787476,-0.11543334283432859,-0.11543334283432859,-0.11543334283432859,0.4630840481019187
5538,2006-03-01,0.5782280092753456,0.5782124495850773,0.5782340122303276,0.3073365177593267,0.6477073715253867,-0.09996734604182392,-0.09996734604182392,-0.09996734604182392,-0.09996734604182392,-0.09996734604182392,-0.09996734604182392,0.00644543466960504,0.00644543466960504,0.00644543466960504,-0.10641278071142896,-0.10641278071142896,-0.10641278071142896,0.4782606632335217
5539,2006-03-02,0.5782188647292317,0.5782002906396171,0.5782261730435568,0.3095815935267553,0.6546734728478701,-0.0982337311299189,-0.0982337311299189,-0.0982337311299189,-0.0982337311299189,-0.0982337311299189,-0.0982337311299189,-0.0006750804407147722,-0.0006750804407147722,-0.0006750804407147722,-0.09755865068920412,-0.09755865068920412,-0.09755865068920412,0.4799851335993128
5540,2006-03-03,0.5782097201831178,0.5781893066146364,0.5782183780837357,0.32412887087255704,0.6663399746880501,-0.09321461515403336,-0.09321461515403336,-0.09321461515403336,-0.09321461515403336,-0.09321461515403336,-0.09321461515403336,-0.004255548172352798,-0.004255548172352798,-0.004255548172352798,-0.08895906698168057,-0.08895906698168057,-0.08895906698168057,0.48499510502908444
5541,2006-03-04,0.5782005756370039,0.5781777241599081,0.5782116719531821,0.326392637112581,0.6544063638996043,-0.08972625698648697,-0.08972625698648697,-0.08972625698648697,-0.08972625698648697,-0.08972625698648697,-0.08972625698648697,-0.009032765440656856,-0.009032765440656856,-0.009032765440656856,-0.08069349154583011,-0.08069349154583011,-0.08069349154583011,0.48847431865051694
5542,2006-03-05,0.57819143109089,0.5781661417051795,0.5782037145963544,0.3458438954136053,0.6682991873505456,-0.06983471332285084,-0.06983471332285084,-0.06983471332285084,-0.06983471332285084,-0.06983471332285084,-0.06983471332285084,0.0029961085599749795,0.0029961085599749795,0.0029961085599749795,-0.07283082188282583,-0.07283082188282583,-0.07283082188282583,0.5083567177680391
5543,2006-03-06,0.5781822865447761,0.5781546808889132,0.5781954364563171,0.3474921446594695,0.6861161014124827,-0.06118615463411138,-0.06118615463411138,-0.06118615463411138,-0.06118615463411138,-0.06118615463411138,-0.06118615463411138,0.004241613709331102,0.004241613709331102,0.004241613709331102,-0.0654277683434425,-0.0654277683434425,-0.0654277683434425,0.5169961319106647
5544,2006-03-07,0.5781731419986622,0.5781446675491569,0.5781874283716765,0.35621777767750545,0.6809571586476989,-0.058247325119730214,-0.058247325119730214,-0.058247325119730214,-0.058247325119730214,-0.058247325119730214,-0.058247325119730214,0.0002802371148014195,0.0002802371148014195,0.0002802371148014195,-0.05852756223453164,-0.05852756223453164,-0.05852756223453164,0.519925816878932
